State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
KY,SCOTTSVILLE POLICE DEPT,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,800.00",F,1,"Sep 18, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,800.00",F,1,"Sep 18, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 27, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 27, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 27, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 27, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Aug 24, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",29,Each,$13.56,D,1,"May 10, 2016 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 27, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 27, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 22, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 27, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 27, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 27, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 27, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 27, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 22, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 27, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 22, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 12, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 12, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 12, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 12, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 12, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 12, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 12, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 12, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 12, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 12, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 3, 2012 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Apr 20, 2016 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,5855-01-432-6172,"VIEWER,NIGHT VISION",1,Each,"$6,939.11",C,1,"May 10, 2016 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",24,Each,$13.56,D,1,"Oct 1, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,5855-01-459-4340,NIGHT SIGHT VISION ,2,Each,"$4,410.00",D,1,"Jun 18, 2018 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",18,Each,$21.56,D,1,"Jan 19, 2018 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,8415-01-522-5347,"HELMET,FLYER'S",1,Each,"$1,466.24",D,7,"Nov 8, 2017 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 3, 2012 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 3, 2012 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 12, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 12, 2011 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Jan 12, 2015 12:00:00 AM",State
KY,SCOTTSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SEBREE PD,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"May 1, 2012 12:00:00 AM",State
KY,SHEPHERDSVILLE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 13, 1995 12:00:00 AM",State
KY,SHEPHERDSVILLE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 13, 1995 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 2005 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 29, 2005 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 10, 2004 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 10, 2004 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00",C,1,"Dec 19, 2012 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSON COUNTY SHERIFF'S OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 7, 2011 12:00:00 AM",State
KY,SIMPSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 1993 12:00:00 AM",State
KY,SIMPSONVILLE POLICE DEPT,1615-00-179-4130,"DETECTOR,METALLIC PARTICLE",1,Each,$925.61,Q,3,"Feb 19, 2014 9:44:39 AM",State
KY,SIMPSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 1993 12:00:00 AM",State
KY,SIMPSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 1993 12:00:00 AM",State
KY,SIMPSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 1, 1993 12:00:00 AM",State
KY,SIMPSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 1993 12:00:00 AM",State
KY,SIMPSONVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 6, 1998 12:00:00 AM",State
KY,SOMERSET POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Nov 29, 2012 12:00:00 AM",State
KY,SOMERSET POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Nov 29, 2012 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,$321.00,D,1,"Mar 25, 2014 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$321.00,D,1,"Mar 25, 2014 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,5855-01-535-7127,"VIEWER,NIGHT VISION",1,Each,"$10,102.85",D,1,"Mar 31, 2014 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,$642.00,D,1,"Apr 24, 2014 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,5930-00-134-5036,"SWITCH,ROTARY",1,Each,$43.02,Q,3,"May 19, 2015 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,"$88,634.00",C,1,"Jan 21, 2014 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"May 6, 2014 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,5855-01-524-4313,"SIGHT,THERMAL",1,Each,"$11,300.00",F,7,"Nov 25, 2014 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,5855-01-477-3241,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,203.78",D,1,"Jul 9, 2015 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,5855-01-477-3241,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,203.78",D,1,"Jul 9, 2015 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,2540-01-288-8567,"INSTALLATION AND EQUIPMENT KIT,VEHICLE",1,Kit,$31.05,Q,3,"May 19, 2015 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,5855-01-477-3241,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$3,203.78",D,1,"Jul 9, 2015 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,5855-01-419-9429,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$12,434.00",D,1,"Dec 7, 2015 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,4910-01-222-6589,"ANALYZER SET,ENGINE",1,Set,"$7,248.00",Q,3,"Jul 10, 2014 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,5855-01-524-4313,"SIGHT,THERMAL",1,Each,"$11,300.00",F,7,"Nov 25, 2014 12:00:00 AM",State
KY,SOUTHGATE POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$5,147.45",C,1,"May 6, 2014 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 28, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 28, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 28, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 28, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 28, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 28, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 28, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 28, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Nov 26, 2012 12:00:00 AM",State
KY,SPENCER COUNTY SHERIFF,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 20, 2012 12:00:00 AM",State
KY,STANTON PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 6, 1998 12:00:00 AM",State
KY,STANTON PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 1993 12:00:00 AM",State
KY,STANTON PD,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 20, 1993 12:00:00 AM",State
KY,STANTON PD,1240-01-524-8478,"SIGHT,HOLOGRAPHIC  ",1,Each,$500.00,D,1,"Jan 2, 2015 12:00:00 AM",State
KY,STANTON PD,1240-01-524-8478,"SIGHT,HOLOGRAPHIC  ",1,Each,$500.00,D,1,"Jan 2, 2015 12:00:00 AM",State
KY,STANTON PD,5855-01-523-7715,"SIGHT,THERMAL",1,Each,"$10,508.00",F,1,"Feb 18, 2015 12:00:00 AM",State
KY,STANTON PD,5855-01-523-7715,"SIGHT,THERMAL",1,Each,"$10,508.00",F,1,"Feb 18, 2015 12:00:00 AM",State
KY,STANTON PD,1240-01-411-1265,"SIGHT,REFLEX",6,Each,$321.00,D,1,"Apr 29, 2015 12:15:31 AM",State
KY,STANTON PD,1240-01-524-8478,"SIGHT,HOLOGRAPHIC  ",1,Each,$500.00,D,1,"Jan 2, 2015 12:00:00 AM",State
KY,STANTON PD,1005-00-921-5004,"MAGAZINE,CARTRIDGE",16,Each,$13.56,D,1,"Dec 16, 2014 12:00:00 AM",State
KY,STANTON PD,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$91,429.00",C,1,"Sep 2, 2014 12:00:00 AM",State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 20, 2006 12:00:00 AM",State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 20, 2006 12:00:00 AM",State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 16, 2004 12:00:00 AM",State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 16, 2004 12:00:00 AM",State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2005 12:00:00 AM",State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 16, 2004 12:00:00 AM",State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2005 12:00:00 AM",State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2005 12:00:00 AM",State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2005 12:00:00 AM",State
KY,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 3, 2005 12:00:00 AM",State
KY,STATE POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",201,Each,$13.56,D,1,"May 10, 2011 12:00:00 AM",State
KY,STATE POLICE,1730-00-596-4537,"JACK,HYDRAULIC,TRIPOD",1,Each,$473.00,Q,3,"Feb 20, 2012 12:00:00 AM",State
KY,STATE POLICE,6665-21-906-1023,"DETECTING SET,MINE",3,Each,"$2,450.00",D,7,"Jan 4, 2011 12:00:00 AM",State
KY,STATE POLICE,5855-01-505-3103,"ILLUMINATOR,INFRARED",2,Each,"$5,026.24",D,1,"Jul 2, 2011 12:00:00 AM",State
KY,STATE POLICE,5855-01-448-5464,"ILLUMINATOR,INFRARED",36,Each,$359.00,C,1,"Oct 29, 2011 12:00:00 AM",State
KY,STATE POLICE,4920-01-026-9004,"SHELTER,S280 MODIFI",1,Each,"$21,779.00",Q,3,"May 21, 2011 12:00:00 AM",State
KY,STATE POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",55,Each,$13.56,D,1,"Mar 24, 2011 12:00:00 AM",State
