State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
AZ,PIMA POLICE DEPARTMENT,7035-DS-SWI-TCH6,"SWITCH, NETWORK",2,Each,"$5,355.54",A,,"Jan 8, 2020 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,3770-01-630-7307,MWD WORLDWIDE DEPLOYABLE KENNEL SYSTEM,2,Each,"$9,232.00",A,1,"Dec 9, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,8145-01-465-3621,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,"$11,900.48",A,1,"Dec 12, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$2,495.00",A,,"Oct 3, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",3,Each,"$2,524.00",A,,"Oct 24, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,3510-DS-WAS-HER6,CLOTHES WASHER,1,Each,$100.00,A,,"Dec 12, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,6730-01-593-6314,MULTIMEDIA PROJECTION SET,1,Each,"$18,145.00",D,1,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,$214.00,A,,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$20.00,A,,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7035-DS-SWI-TCH6,"SWITCH, NETWORK",1,Each,$372.60,A,,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,$214.00,A,,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$30.00,A,,"Dec 12, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,2330-DS-TRA-ILE1,TRAILER,1,Each,"$30,000.00",A,,"Oct 22, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,6515-01-587-3093,"BACKPACK,MEDICAL STORAGE",1,Each,"$1,214.66",A,1,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,$214.00,A,,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,$214.00,A,,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,$214.00,A,,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",1,Each,$100.00,A,,"Oct 24, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,5140-DS-CAB-INE0,"CABINET, TOOL",3,Each,$50.00,A,,"Oct 24, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,6115-01-319-9032,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$17,730.00",A,7,"Oct 24, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",1,Each,$100.00,A,,"Oct 24, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7240-00-089-3827,"CAN,MILITARY",12,Each,$21.00,A,1,"Jan 8, 2020 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7105-DS-TVS-TAN0,TV STAND,4,Each,$100.00,A,,"Jan 8, 2020 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7830-DS-TRE-ADM1,TREADMILL,1,Each,"$1,025.00",A,,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7830-01-572-6161,"EXERCISE MACHINE,GYMNASTIC",1,Each,$956.00,A,1,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,$214.00,A,,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,8150-01-528-7533,"TRICON,FREIGHT,GENERAL PURPOSE",2,Each,"$5,115.00",A,1,"Oct 24, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,6515-01-592-8802,"BACKPACK,MEDICAL   ",1,Each,$390.15,A,1,"Dec 12, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,$200.00,A,,"Dec 12, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7110-DS-OFF-URN0,OFFICE FURNITURE,3,Each,$800.00,A,,"Oct 24, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,"$3,275.00",A,,"Jan 8, 2020 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,7830-DS-STE-PPER,STEPPER,1,Each,"$3,323.00",A,,"Jan 8, 2020 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,4910-01-596-9671,"LIFT,MOTOR VEHICLE",4,Unknown,$0.00,A,1,"Jan 8, 2020 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,$80.00,A,,"Apr 5, 2020 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,2320-DS-TRU-CK00,TRUCKS AND TRUCK TRACTORS,1,Each,"$68,319.00",A,,"Nov 26, 2019 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,6730-01-508-5794,"PROJECTOR,MULTIMEDIA",1,Unknown,$0.00,A,1,"Jan 8, 2020 12:00:00 AM",State
AZ,PIMA POLICE DEPARTMENT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,"$7,500.00",A,,"Jan 8, 2020 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 4, 2000 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Nov 30, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 19, 1999 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-457-2953,"MOUNT,VIEWER",7,Each,$97.36,A,1,"Apr 16, 2013 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 4, 2000 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 4, 2000 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 4, 2000 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 4, 2000 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 4, 2000 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1520-00-918-1523,"HELICOPTER,OBSERVATION",1,Each,"$159,398.00",C,1,"Oct 3, 2008 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 4, 2000 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 4, 2000 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-524-4313,"SIGHT,THERMAL",1,Each,"$11,300.00",F,7,"Aug 15, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,8415-01-522-5347,"HELMET,FLYER'S",5,Each,"$1,466.24",D,7,"Apr 15, 2012 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-01-541-1772,"BIPOD,RIFLE",32,Each,$124.37,D,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2006 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",13,Each,$321.00,D,1,"Aug 28, 2019 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Oct 27, 2008 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,3,Each,"$2,000.00",A,,"Sep 1, 2019 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,8145-01-467-0448,"CONTAINER,SPECIAL  ",2,Each,"$57,958.70",A,1,"Aug 28, 2019 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,8145-01-593-8566,"CONTAINER,SHIPPING ",1,Each,"$23,459.00",A,7,"Aug 28, 2019 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",50,Each,$321.00,D,1,"Sep 18, 2019 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,2355-01-623-0967,MINE RESISTANT VEHICLE,1,Each,"$767,360.00",C,1,"Aug 28, 2019 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,8150-01-473-1213,"CONTAINER,FREIGHT,SPECIFIC PURPOSE",1,Each,"$29,014.32",A,1,"Aug 28, 2019 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-01-541-1772,"BIPOD,RIFLE",4,Each,$124.37,D,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Oct 27, 2008 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Oct 27, 2008 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Oct 27, 2008 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Oct 27, 2008 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Oct 27, 2008 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Oct 27, 2008 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Oct 27, 2008 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Oct 27, 2008 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Oct 27, 2008 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,4230-01-519-7852,DECONTAMINATION MOBILE TRAILER SYSTEM,1,Each,"$117,460.83",C,7,"Jun 7, 2016 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,"$6,392.00",C,1,"Oct 27, 2008 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1520-01-043-4949,"HELICOPTER,MEDEVAC ",1,Each,"$948,158.00",C,1,"Oct 25, 2016 12:52:47 PM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1680-00-183-0834,"TRANSMISSION ASSY,H",1,Each,"$76,675.00",Q,3,"Feb 22, 2017 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00",Q,3,"Jun 27, 2017 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"May 23, 2017 8:06:16 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5180-01-556-9149,"TOOL KIT,AIRCRAFT MAINTENANCE",2,Each,"$2,199.00",A,1,"May 8, 2019 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,"$8,900.56",A,,"May 8, 2019 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,2340-DS-CAR-T000,"CART, MOTORIZED",2,Each,"$11,000.00",A,,"May 8, 2019 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,"$1,000.00",A,,"May 8, 2019 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-01-541-1772,"BIPOD,RIFLE",1,Each,$124.37,D,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5180-01-556-9149,"TOOL KIT,AIRCRAFT MAINTENANCE",1,Each,"$2,199.00",A,1,"May 8, 2019 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Mar 3, 2014 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",50,Each,$321.00,D,1,"Mar 25, 2014 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$321.00,D,1,"Mar 25, 2014 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,8415-01-522-5347,"HELMET,FLYER'S",3,Each,"$1,466.24",D,7,"Nov 24, 2014 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,"$92,290.00",C,1,"Oct 15, 2014 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",21,Each,$321.00,D,1,"Apr 8, 2014 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",35,Each,$321.00,D,1,"Apr 8, 2014 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",35,Each,"$1,079.00",D,1,"Apr 14, 2015 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,"$922,704.00",C,1,"Sep 19, 2012 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Nov 30, 2010 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",17,Each,$321.00,D,1,"Oct 27, 2010 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 2, 2006 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Dec 5, 2011 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 20, 1999 12:00:00 AM",State
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 4, 2000 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5340-DS-SPI-KE00,"SPIKE, COMMERCIAL",4,Each,$450.00,D,,"Mar 5, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Apr 23, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-577-5764,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$7,659.00",D,1,"Jan 17, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-577-5764,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$7,659.00",D,1,"Jan 17, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Mar 5, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 14, 2000 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 14, 2000 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 14, 2000 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-577-5764,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$7,659.00",D,1,"Jan 17, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Apr 10, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Apr 10, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Nov 30, 2011 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Apr 10, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$321.00,D,1,"Jan 17, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Mar 5, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Apr 10, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,"$7,621.00",F,1,"Apr 10, 2012 12:00:00 AM",State
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1240-01-499-3547,BINOCULAR,15,Each,$359.00,D,1,"Aug 1, 2011 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,2355-01-581-2392,MINE RESISTANT VEHICLE,1,Each,"$705,421.00",D,1,"Apr 10, 2020 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Feb 2, 2011 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1240-01-517-1751,"SIGHT,HOLOGRAPHIC  ",6,Each,$273.00,D,1,"May 14, 2012 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,$13.56,D,1,"Jan 6, 2012 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",4,Each,$43.14,B,3,"Feb 28, 2011 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 6, 2008 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 6, 2008 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 7, 2008 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 7, 2008 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 6, 2008 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2012 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2012 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2012 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2012 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2012 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2012 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2012 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2012 12:00:00 AM",State
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 5, 2012 12:00:00 AM",State
