State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
SD,ROBERTS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 27, 2002 12:00:00 AM",State
SD,ROBERTS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
SD,ROBERTS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
SD,ROBERTS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
SD,ROBERTS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 15, 2002 12:00:00 AM",State
SD,SANBORN COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 20, 2005 12:00:00 AM",State
SD,SANBORN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SANBORN COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 20, 2005 12:00:00 AM",State
SD,SANBORN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SANBORN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 15, 2001 12:00:00 AM",State
SD,SANBORN COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Oct 15, 2008 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 25, 1999 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 24, 1998 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 24, 1998 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 29, 2001 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 6, 2000 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 5, 2000 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 5, 2000 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00",Q,3,"Aug 31, 2017 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 17, 1998 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 5, 2000 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SIOUX FALLS POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,"$689,000.00",C,1,"Mar 28, 2014 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,2320-01-413-3739,"TRUCK,UTILITY",1,Each,"$192,513.00",C,1,"Dec 15, 2017 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,2320-01-413-3739,"TRUCK,UTILITY",1,Each,"$192,513.00",C,1,"Dec 14, 2017 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1240-01-540-3690,"SIGHT,REFLEX",5,Each,$321.00,D,1,"Apr 30, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 16, 2002 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 21, 1997 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 21, 1997 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 21, 1997 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 21, 1997 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 21, 1997 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 21, 1997 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1240-01-411-1265,"SIGHT,REFLEX",6,Each,$321.00,D,1,"Mar 1, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1240-01-540-3690,"SIGHT,REFLEX",70,Each,$321.00,D,1,"May 30, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1240-01-411-1265,"SIGHT,REFLEX",45,Each,$321.00,D,1,"May 30, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 5, 2010 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1240-01-540-3690,"SIGHT,REFLEX",2,Each,$321.00,D,1,"Apr 30, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1240-01-411-1265,"SIGHT,REFLEX",33,Each,$321.00,D,1,"Mar 7, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1240-01-540-3690,"SIGHT,REFLEX",4,Each,$321.00,D,1,"Apr 30, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1240-01-411-1265,"SIGHT,REFLEX",30,Each,$321.00,D,1,"May 30, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1240-01-411-1265,"SIGHT,REFLEX",30,Each,$321.00,D,1,"May 30, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Jun 13, 1995 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,2320-01-499-0015,"TRUCK,UTILITY",1,Each,"$172,193.00",C,1,"Jan 5, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,2320-01-074-7642,"TRUCK,ARMORED",1,Each,"$65,070.00",C,1,"Apr 23, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 1998 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jul 22, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 21, 1997 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 29, 1999 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1240-01-411-1265,"SIGHT,REFLEX",5,Each,$321.00,D,1,"Jun 7, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 21, 1997 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 26, 2002 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,"$1,278.00",D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Nov 3, 1993 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"May 30, 2012 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 21, 1997 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 14, 1996 12:00:00 AM",State
SD,SOUTH DAKOTA  HIGHWAY PATROL,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 21, 1997 12:00:00 AM",State
