State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NC,ROANOKE RAPIDS POLICE DEPT,7530-01-364-9496,"FOLDER,FILE,HANGING",10,Box,$11.37,A,1,"Jan 9, 2020 12:00:00 AM",State
NC,ROANOKE RAPIDS POLICE DEPT,6760-DS-PHO-TACC,PHOTOGRAPHIC EQUIPMENT AND ACCESSORIES,1,Each,$500.00,A,,"Jan 13, 2020 12:00:00 AM",State
NC,ROANOKE RAPIDS POLICE DEPT,8405-01-286-6353,"COVERALLS,MEN'S",6,Each,$76.14,A,1,"Jan 7, 2020 12:00:00 AM",State
NC,ROANOKE RAPIDS POLICE DEPT,7530-01-335-2623,"PAPER,COPYING,XEROGRAPHIC PROCESS",9,Box,$42.64,A,1,"Jan 7, 2020 12:00:00 AM",State
NC,ROANOKE RAPIDS POLICE DEPT,5340-01-642-5819,"STRAP,LINE SUPPORTING",100,Each,$1.57,A,1,"Jan 15, 2020 12:00:00 AM",State
NC,ROANOKE RAPIDS POLICE DEPT,7510-01-510-4859,"BINDER,LOOSE-LEAF",50,Each,$3.55,A,1,"Jan 7, 2020 12:00:00 AM",State
NC,ROANOKE RAPIDS POLICE DEPT,7530-00-577-4849,"ENVELOPE,MAILING",3,Box,$56.78,A,1,"Jan 9, 2020 12:00:00 AM",State
NC,ROANOKE RAPIDS POLICE DEPT,7025-DS-HAN-DHE1,ADP HANDHELD DEVICES,6,Each,"$3,600.00",A,,"Jan 15, 2020 12:00:00 AM",State
NC,ROANOKE RAPIDS POLICE DEPT,6545-00-168-6893,"FIRST AID KIT,SMALL CRAFT",1,Each,$108.15,A,1,"Dec 20, 2019 12:00:00 AM",State
NC,ROANOKE RAPIDS POLICE DEPT,6515-01-580-1645,"TOURNIQUET,PNEUMATIC",1,Each,$519.74,A,1,"Feb 5, 2020 12:00:00 AM",State
NC,ROBESON COUNTY SHERIFF DEPT,2320-01-447-4938,"TRUCK,VAN",1,Each,"$230,363.00",Q,6,"Dec 11, 2019 12:00:00 AM",State
NC,ROBESON COUNTY SHERIFF DEPT,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,"$96,466.00",C,1,"Oct 29, 2019 12:00:00 AM",State
NC,ROCKINGHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 26, 2005 12:00:00 AM",State
NC,ROCKINGHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 26, 2005 12:00:00 AM",State
NC,ROCKINGHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 26, 2005 12:00:00 AM",State
NC,ROCKINGHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 26, 2005 12:00:00 AM",State
NC,ROCKINGHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 26, 2005 12:00:00 AM",State
NC,ROCKINGHAM POLICE DEPT,5855-01-456-4878,THERMAL IMAGER     ,1,Each,"$16,000.00",D,1,"Sep 1, 2009 12:00:00 AM",State
NC,ROCKINGHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 26, 2005 12:00:00 AM",State
NC,ROCKWELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 2004 12:00:00 AM",State
NC,ROCKWELL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 23, 2004 12:00:00 AM",State
NC,ROSE HILL POLICE DEPT,7110-DS-GUN-CABI,GUN CABINET/SAFE,1,Each,"$5,000.00",A,,"Oct 8, 2019 12:00:00 AM",State
NC,ROSE HILL POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,"$2,248.28",A,,"Sep 26, 2019 12:00:00 AM",State
NC,ROSE HILL POLICE DEPT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,"$41,190.00",A,,"Sep 26, 2019 12:00:00 AM",State
NC,ROWLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 20, 2002 12:00:00 AM",State
NC,ROWLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 20, 2002 12:00:00 AM",State
NC,ROWLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 29, 1996 12:00:00 AM",State
NC,ROWLAND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 29, 1996 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8430-01-516-1720,"BOOTS,COMBAT",2,Pair,$101.61,A,1,"Mar 2, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,6545-01-539-6450,"BAG,MEDICAL AID    ",4,Each,$371.61,A,1,"Jan 31, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8430-01-516-1685,"BOOTS,COMBAT",4,Pair,$101.61,A,1,"Mar 2, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,10,Each,$62.60,A,,"Jan 29, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",10,Each,$350.00,A,,"Mar 2, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-555-1272,"PARKA,EXTREME COLD WEATHER",3,Each,$199.86,A,1,"Jan 30, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,30,Each,$62.60,A,,"Feb 4, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",4,Each,$251.25,A,,"Mar 18, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7310-DS-MIC-ROW0,MICROWAVE,1,Each,$50.00,A,,"Mar 17, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8430-01-516-1719,"BOOTS,COMBAT",2,Pair,$101.61,A,1,"Mar 2, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8430-01-516-1633,"BOOTS,COMBAT",2,Pair,$101.61,A,1,"Mar 2, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8430-01-516-1603,"BOOTS,COMBAT",3,Pair,$101.61,A,1,"Mar 2, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",18,Each,$51.00,A,,"Mar 18, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-555-1275,"PARKA,EXTREME COLD WEATHER",8,Each,$199.86,A,1,"Jan 30, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",18,Each,$51.00,A,,"Mar 18, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",20,Each,$51.00,A,,"Mar 18, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8340-DS-TAR-P000,TARP,3,Each,$50.00,A,,"Mar 11, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7510-01-616-9670,"PROTECTOR,DOCUMENT",25,Box,$4.72,A,1,"Jan 31, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-519-8786,"T-SHIRT,ATHLETES",50,Each,$4.66,A,1,"Jul 17, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-519-8788,"T-SHIRT,ATHLETES",40,Each,$4.66,A,1,"Jul 17, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",10,Each,$62.09,A,1,"Jul 17, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-558-5623,"GLOVE INSERTS,COLD WEATHER",10,Pair,$20.00,A,1,"Jul 30, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-592-9068,"GLOVE INSERTS,COLD WEATHER",11,Pair,$92.00,A,1,"Jul 30, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-DS-POU-CH00,INDIVIDUAL POUCH,16,Each,$20.00,A,,"Jul 30, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-598-5558,"GLOVES,COLD WEATHER",4,Pair,$109.50,A,1,"Jul 30, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8340-01-456-3637,LIGHTWEIGHT MAINTENANCE ENCLOSURE (LME) GREEN,1,Each,"$9,351.30",A,1,"Jun 28, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-503-0761,"SHIRT,COLD WEATHER",12,Each,$32.47,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-555-3826,"DRAWERS,COLD WEATHER",12,Pair,$46.11,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8970-00-149-1094,"MEAL,INDIVIDUAL",10,Box,$117.32,A,1,"Dec 4, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,6920-01-395-2949,"TARGET,SILHOUETTE",3,Box,$53.36,A,1,"Jun 27, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-598-2697,"GLOVES,COLD WEATHER",3,Pair,$109.50,A,1,"Jul 30, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-590-1218,INDIVIDUAL EQUIPMENT KIT,50,Each,$419.76,A,1,"Aug 6, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8405-01-545-8153,"LINER,WET WEATHER PONCHO",25,Each,$37.29,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,5120-DS-VIS-E000,VISE,1,Each,$57.00,A,,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-555-3959,"SHIRT,COLD WEATHER",2,Each,$35.47,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,6780-DS-PHO-TOSE,"PHOTOGRAPHIC SETS, KITS, AND OUTFITS",4,Each,"$1,044.37",A,,"Jul 30, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-519-8789,"T-SHIRT,ATHLETES",50,Each,$4.66,A,1,"Jul 17, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-503-0761,"SHIRT,COLD WEATHER",21,Each,$32.47,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-555-3809,"DRAWERS,COLD WEATHER",10,Pair,$46.11,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-555-3838,"DRAWERS,COLD WEATHER",7,Pair,$46.11,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,3920-DS-CAR-T001,HAND CART,1,Each,$116.11,A,,"Dec 13, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CRE-DENZ,CREDENZA,2,Each,$674.15,A,,"Dec 13, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-DES-K001,DESK,2,Each,$577.15,A,,"Dec 13, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CRE-DENZ,CREDENZA,2,Each,$674.15,A,,"Dec 13, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,5120-DS-VIS-E000,VISE,1,Each,$57.00,A,,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7830-DS-TAB-LE06,GYM TABLE,2,Each,$199.00,A,,"Dec 13, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,6530-01-537-5210,"STRAP,LITTER,TIEDOWN",3,Each,$406.57,A,1,"Jun 27, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-319-9042,"GLOVE INSERTS,COLD WEATHER",30,Pair,$1.19,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,5110-00-813-1286,"MACHETE,RIGID HANDLE",19,Each,$19.25,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-531-1753,HYDRATION SYSTEM,49,Each,$72.09,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7490-01-598-3990,"SHREDDING MACHINE,PAPER",1,Each,"$1,547.49",A,1,"Dec 4, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CRE-DENZ,CREDENZA,1,Each,$674.15,A,,"Dec 13, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7025-DS-PRI-NT05,PRINTER,3,Each,"$1,410.51",A,,"Jul 30, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-612-4157,MEDICAL SUSTAINMENT BAG,15,Each,$26.34,A,1,"Jul 31, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-524-8847,"SLING,3 POINT COMBAT ASSAULT SYSTEM",25,Each,$16.55,A,1,"Jul 31, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",30,Each,$113.93,A,1,"Jul 30, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,6545-01-537-2342,"BAG,COMBAT TRAUMA  ",30,Each,$130.73,A,1,"Jul 31, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-BOO-KCA1,BOOKCASE,6,Each,$198.00,A,,"Dec 13, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,2,Each,$28.30,A,,"Jul 30, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,5120-DS-HAN-DTOO,"HAND TOOLS, NONEDGED, NONPOWERED",2,Each,$15.55,A,,"Jan 29, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8340-01-406-9299,TENT,3,Each,"$1,891.10",A,1,"Jan 29, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,4140-00-255-7799,"FAN,CIRCULATING",1,Each,$251.97,A,1,"Jan 29, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-555-1279,"PARKA,EXTREME COLD WEATHER",6,Each,$199.86,A,1,"Feb 26, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",10,Each,$123.91,A,1,"Jan 31, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$599.00,A,,"Mar 18, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",14,Each,$51.40,A,,"Mar 18, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-536-2068,"GLOVES,FLYERS",20,Pair,$76.34,A,1,"Feb 26, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-603-6613,BAG DEPLOYMENT     ,10,Each,$274.06,A,1,"Mar 18, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,15,Each,$62.60,A,,"Feb 4, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,60,Each,$62.60,A,,"Feb 4, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-536-2065,"GLOVES,FLYERS",15,Pair,$76.34,A,1,"Feb 26, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,6665-01-587-1085,"CASE,STORAGE AND TRANSPORT,INDICATOR,RADIAC",8,Each,$352.80,A,1,"Mar 18, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",10,Each,$51.00,A,,"Mar 18, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-536-2070,"GLOVES,FLYERS",20,Pair,$76.34,A,1,"Feb 26, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",17,Each,$51.00,A,,"Mar 18, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8430-01-516-1686,"BOOTS,COMBAT",4,Pair,$101.61,A,1,"Mar 2, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,6210-DS-LIG-HTSE,LIGHT SET,1,Each,"$1,750.00",A,,"Mar 11, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8430-01-516-1628,"BOOTS,COMBAT",10,Pair,$101.61,A,1,"Mar 2, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-577-1963,"LINER,EXTREME COLD WEATHER PARKA",1,Each,$245.25,A,1,"Jan 31, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,5110-DS-HAN-DTNP,"HAND TOOLS, EDGED, NONPOWERED",1,Each,$20.55,A,,"Jan 29, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,3940-01-605-1012,"SLING,CARGO,NET",3,Each,$227.23,A,1,"Jan 29, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Jan 10, 2017 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",3,Each,$321.00,D,1,"Apr 20, 2017 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,5855-01-535-6166,"ILLUMINATOR,INTEGRATED,SMALL ARMS",5,Each,$848.00,D,1,"Apr 24, 2017 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",2,Each,$642.00,D,1,"Mar 30, 2017 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,5855-01-577-7174,"ILLUMINATOR,INFRARED",10,Each,$884.00,D,1,"Apr 10, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,1240-01-630-2213,"SIGHT,REFLEX",15,Each,$518.75,B,3,"Mar 21, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",22,Each,$200.00,A,,"May 9, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,5,Each,"$3,461.99",A,,"May 9, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,4220-01-251-6467,"SUIT,IMMERSION     ",10,Each,$343.47,A,1,"May 1, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",3,Each,$113.93,A,1,"May 28, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7510-01-511-4320,"BINDER,LOOSE-LEAF",6,Each,$6.07,A,1,"Apr 23, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7021-DS-NOT-EBO1,NOTEBOOK COMPUTER,25,Each,"$1,589.00",A,,"Apr 19, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,5130-DS-SAW-0002,"SAW, POWER",1,Each,$250.00,A,,"Apr 23, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-01-388-5095,"DESK,FLAT TOP",3,Each,"$1,793.93",A,1,"May 1, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7530-01-516-9626,"PAD,WRITING PAPER",6,Dozen,$23.30,A,1,"Apr 23, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",25,Each,$321.00,D,1,"Apr 2, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,1240-00-930-3833,BINOCULAR,4,Each,$278.05,D,1,"May 22, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,4240-01-504-5727,"GOGGLES,INDUSTRIAL",50,Each,$62.73,A,1,"May 21, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,5350-00-192-5049,"CLOTH,ABRASIVE",2,Package,$27.51,A,1,"Apr 23, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7520-01-430-2948,"EASEL,DISPLAY AND TRAINING",2,Each,$396.83,A,1,"Apr 23, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7530-01-590-7103,"FOLDER,FILE",10,Box,$31.87,A,1,"Apr 23, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8540-01-591-5823,"TOWEL,PAPER",1,Box,$28.00,A,1,"Apr 23, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7520-01-653-5889,CLIPBOARD FILE,10,Each,$7.48,A,1,"Apr 23, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",10,Each,$100.00,A,,"May 9, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7510-01-504-5272,"TAPE,PRESSURE SENSITIVE ADHESIVE",10,Roll,$14.10,A,1,"May 21, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7510-01-510-7492,"BINDER,LOOSE-LEAF",5,Each,$3.57,A,1,"Apr 23, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,6230-01-485-7838,SEARCHLIGHT SET,3,Kit,"$7,396.35",Q,3,"Dec 6, 2018 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,1240-01-587-9345,"SIGHT,REFLEX",5,Each,$639.00,D,1,"Mar 5, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7520-01-554-8209,"MARKER,TUBE TYPE",8,Package,$4.93,A,1,"Apr 23, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,5855-01-577-7174,"ILLUMINATOR,INFRARED",10,Each,$884.00,D,1,"Apr 10, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,5855-01-420-0851,"ILLUMINATOR,INFRARED",2,Each,"$1,420.65",D,1,"Apr 10, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-519-8785,"T-SHIRT,ATHLETES",50,Each,$4.66,A,1,"Jul 17, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-538-6752,"JACKET,COLD WEATHER",15,Each,$62.09,A,1,"Jul 17, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",2,Each,$113.93,A,1,"Jun 27, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-503-0761,"SHIRT,COLD WEATHER",3,Each,$32.47,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8145-01-548-5287,"BAG,ROLLPACK,MEDICAL",3,Each,$668.86,A,1,"Jun 27, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",4,Box,$95.22,A,1,"May 28, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CRE-DENZ,CREDENZA,2,Each,$674.15,A,,"Dec 13, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-DES-K001,DESK,2,Each,$577.15,A,,"Dec 13, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",15,Each,$62.09,A,1,"Jul 17, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-DES-K001,DESK,2,Each,$577.15,A,,"Dec 13, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-DES-K001,DESK,1,Each,$577.15,A,,"Dec 13, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7035-DS-STA-NDAR,"STAND, COMPUTER",3,Each,$300.00,A,,"Jul 18, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CAB-INE5,"CABINET, OFFICE",11,Each,$200.00,A,,"Dec 13, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8465-01-586-6103,INDIVIDUAL EQUIPMENT KIT,8,Kit,"$2,462.26",A,1,"Jul 30, 2019 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8415-01-555-3910,"SHIRT,COLD WEATHER",25,Each,$35.47,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,8440-01-387-8509,"GAITER,NECK        ",46,Each,$2.32,A,1,"Jan 23, 2020 12:00:00 AM",State
NC,SAMPSON COUNTY SHERIFF DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",3,Each,$150.00,A,,"Aug 8, 2019 12:00:00 AM",State
NC,SCOTLAND NECK POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,"$62,627.00",C,1,"Feb 2, 2017 12:00:00 AM",State
