State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 13, 2013 12:00:00 AM",State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 24, 2000 12:00:00 AM",State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 24, 2000 12:00:00 AM",State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 13, 2013 12:00:00 AM",State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 9, 2013 12:00:00 AM",State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 7, 1999 12:00:00 AM",State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 9, 2013 12:00:00 AM",State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 22, 2000 12:00:00 AM",State
WA,STEVENS COUNTY SHERIFF OFFICE,9930-01-331-6244,"POUCH,HUMAN REMAINS",75,Each,$44.28,A,1,"May 30, 2019 12:00:00 AM",State
WA,STEVENS COUNTY SHERIFF OFFICE,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",4,Set,"$1,780.00",A,1,"Jan 23, 2020 12:00:00 AM",State
WA,STEVENS COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 13, 2013 12:00:00 AM",State
WA,SUNNYSIDE POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",11,Each,$250.00,A,,"Apr 18, 2019 12:00:00 AM",State
WA,SUNNYSIDE POLICE DEPT,7830-DS-STE-PPER,STEPPER,1,Each,"$2,000.00",A,,"Apr 18, 2019 12:00:00 AM",State
WA,SUNNYSIDE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",27,Each,$321.00,D,1,"Feb 18, 2014 12:00:00 AM",State
WA,SUNNYSIDE POLICE DEPT,6650-01-449-0523,BORESCOPE,1,Each,"$16,880.00",C,1,"Aug 17, 2015 12:00:00 AM",State
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 8, 2004 12:00:00 AM",State
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 8, 2004 12:00:00 AM",State
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 8, 2004 12:00:00 AM",State
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 8, 2004 12:00:00 AM",State
WA,SUNNYSIDE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 8, 2004 12:00:00 AM",State
WA,SUNNYSIDE POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",64,Each,$13.56,D,1,"Feb 18, 2014 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 11, 2003 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",1,Package,$186.37,A,1,"Feb 3, 2020 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",8,Package,$186.37,A,1,"Feb 3, 2020 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,4140-DS-FAN-0000,FAN,1,Each,$507.06,A,,"Dec 26, 2019 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",2,Package,$186.37,A,1,"Feb 3, 2020 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 8, 2004 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 8, 2004 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Dec 12, 2003 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 8, 2004 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 8, 2004 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,"$733,000.00",C,1,"Feb 13, 2014 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1240-01-410-7427,"MOUNT,SIGHT",50,Each,$32.30,D,1,"Aug 11, 2014 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",50,Each,$321.00,D,1,"Jul 22, 2014 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5855-01-590-4576,"PAN AND TILT ASSEMBLY,THERMAL VIEWER",1,Each,"$4,335.00",D,1,"Aug 13, 2014 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",20,Each,$321.00,D,1,"Sep 11, 2014 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1240-01-411-1265,"SIGHT,REFLEX",7,Each,$321.00,D,1,"Jun 18, 2015 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",6,Each,"$1,079.00",D,1,"Mar 31, 2015 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5820-01-501-1067,RADIO SET,31,Each,"$3,043.00",D,1,"Mar 3, 2015 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5820-01-501-1067,RADIO SET,25,Each,"$3,043.00",D,1,"Feb 25, 2015 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5855-01-540-1838,"SIGHT,THERMAL",1,Each,"$10,707.55",D,1,"Oct 2, 2014 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6110-01-591-0045,"CONTROLLER,ELECTRICAL",1,Each,"$1,457.00",B,0,"Aug 18, 2014 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5855-01-553-1162,THERMAL IMAGING SYSTEM,4,Each,"$9,225.27",D,1,"Jul 7, 2015 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5855-01-524-4313,"SIGHT,THERMAL",1,Each,"$11,300.00",F,7,"Jan 11, 2018 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5855-01-645-0531,"ILLUMINATOR,INFRARED",85,Each,"$1,661.51",D,1,"Nov 14, 2017 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5855-01-540-1838,"SIGHT,THERMAL",1,Each,"$10,707.55",D,1,"Oct 2, 2014 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,7105-00-935-0422,"COT,FOLDING",20,Each,$85.30,A,1,"Apr 30, 2019 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",8,Each,$435.79,A,1,"Apr 30, 2019 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1005-01-523-5978,"RACK,TALL          ",1,Each,$834.40,A,1,"May 23, 2019 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5120-01-115-1151,"SOCKET SET,SOCKET WRENCH",2,Set,$10.96,A,1,"Apr 30, 2019 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5835-DS-SOU-NDEQ,SOUND RECORDING AND REPRODUCING EQUIP,1,Each,$500.00,A,,"Dec 5, 2019 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6515-01-516-2527,"SPINAL KIT,IMMOBILIZATION,FIELD",3,Each,$692.01,A,1,"May 16, 2019 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",8,Package,$186.37,A,1,"Aug 9, 2019 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,1095-01-602-9994,"RACK,STORAGE,SMALL ARMS",1,Each,"$1,022.37",B,3,"Dec 26, 2019 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,7910-01-111-8719,"CLEANER,VACUUM,ELECTRIC",2,Each,"$1,718.59",A,1,"Dec 26, 2019 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,5980-01-525-1688,"CONTROL-DISPLAY,OPTOELECTRONIC",1,Each,"$3,441.00",D,1,"Sep 8, 2014 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",25,Package,$186.37,A,1,"Jun 20, 2019 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$600.00,A,,"Dec 5, 2019 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",6,Package,$186.37,A,1,"Feb 3, 2020 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,2330-DS-TRA-ILE1,TRAILER,1,Each,"$2,500.00",A,,"Mar 13, 2020 12:00:00 AM",State
WA,THURSTON COUNTY SHERIFF'S OFFICE,2340-DS-SCO-OTER,SCOOTER,1,Each,"$5,648.67",A,,"Dec 26, 2019 12:00:00 AM",State
WA,TOPPENISH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,$321.00,D,1,"Aug 10, 2017 12:00:00 AM",State
WA,TOPPENISH POLICE DEPT,1240-01-490-7308,"SIGHT,REFLEX",5,Each,"$1,170.55",D,1,"Apr 30, 2013 12:00:00 AM",State
WA,TUMWATER POLICE DEPT,5180-01-580-7176,"TOOL KIT,VEHICULAR,SPECIAL PURPOSE",4,Each,"$1,984.00",A,1,"Oct 31, 2019 12:00:00 AM",State
WA,TWISP POLICE DEPARTMENT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00",C,1,"Apr 5, 2013 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",2,Each,$800.00,D,1,"Sep 3, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,10,Each,"$1,000.00",C,,"Jun 19, 2019 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jul 23, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,1240-01-545-5813,"TELESCOPE,ARTICULATED",3,Each,$800.00,D,1,"Sep 3, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-505-2210,"VIEWER,NIGHT VISION",1,Each,"$18,990.00",C,1,"Feb 4, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,"$8,698.97",D,1,"Nov 19, 2014 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",6,Each,$27.36,D,1,"Dec 9, 2014 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,1240-01-575-1105,"RANGE FINDER,LASER",4,Each,"$7,974.00",D,7,"Jul 16, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$10,089.00",D,1,"Oct 26, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Apr 25, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-571-1258,"ILLUMINATOR,INTEGRATED,SMALL ARMS",15,Each,"$1,049.00",D,1,"May 3, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10",D,1,"Apr 14, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10",D,1,"Apr 14, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10",D,1,"Apr 14, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10",D,1,"Apr 14, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10",D,1,"Apr 14, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-506-5920,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$1,185.10",D,1,"Apr 14, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-490-5376,"TELESCOPE,NON-INVERTING INFRARED",14,Each,"$3,233.00",F,7,"Nov 13, 2014 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-590-4576,"PAN AND TILT ASSEMBLY,THERMAL VIEWER",1,Each,"$4,335.00",D,1,"Jun 26, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",7,Each,"$1,800.00",D,1,"Jun 26, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",2,Each,$800.00,D,1,"Sep 3, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-465-2170,"ILLUMINATOR,INFRARED",1,Each,"$8,698.97",D,1,"Nov 19, 2014 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-577-5764,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$7,659.00",D,1,"May 23, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-577-5764,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$7,659.00",D,1,"May 23, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,1240-01-533-0939,"SIGHT,BORE,OPTICAL",7,Each,$800.00,D,1,"Dec 19, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Aug 24, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Aug 24, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-547-9489,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$8,795.00",D,1,"Aug 24, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,"$298,861.00",Q,3,"Sep 29, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,"$12,512.00",F,7,"Jan 15, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,"$77,000.00",Q,3,"Sep 8, 2017 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,1240-01-589-9332,"SIGHT,INFINITY",3,Each,"$2,307.00",D,7,"Aug 1, 2018 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,5855-01-423-0817,MAGNIFIER LENS ASSE,2,Each,$466.79,D,1,"Dec 8, 2016 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jul 23, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jul 23, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jul 23, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jul 23, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jul 23, 2015 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,2355-01-596-1330,MINE RESISTANT VEHICLE,1,Each,"$575,000.00",C,1,"Aug 5, 2019 12:00:00 AM",State
WA,UNION GAP POLICE DEPT,1240-01-545-5813,"TELESCOPE,ARTICULATED",2,Each,$800.00,D,1,"Sep 3, 2015 12:00:00 AM",State
WA,VANCOUVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 22, 2000 12:00:00 AM",State
WA,VANCOUVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 22, 2000 12:00:00 AM",State
WA,VANCOUVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 22, 2000 12:00:00 AM",State
WA,VANCOUVER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 22, 2000 12:00:00 AM",State
WA,VANCOUVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 3, 2002 12:00:00 AM",State
WA,VANCOUVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 3, 2002 12:00:00 AM",State
WA,VANCOUVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 3, 2002 12:00:00 AM",State
WA,VANCOUVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 3, 2002 12:00:00 AM",State
WA,VANCOUVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 3, 2002 12:00:00 AM",State
WA,VANCOUVER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 3, 2002 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 25, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 25, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 25, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 20, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 2000 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 2000 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 2000 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,2320-01-456-1282,"TRUCK,UTILITY",1,Each,"$46,983.00",C,1,"Aug 26, 2011 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 21, 2000 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 24, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 24, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 20, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 23, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Aug 25, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 20, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 20, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 24, 2005 12:00:00 AM",State
WA,WAHKIAKUM COUNTY SHERIFF'S OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Aug 20, 2005 12:00:00 AM",State
