State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
WV,MERCER CSO,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,"$22,000.00",A,,"Oct 30, 2019 12:00:00 AM",State
WV,MERCER CSO,7830-DS-BEN-CH01,GYM BENCH,1,Each,$100.00,A,,"Jan 23, 2020 12:00:00 AM",State
WV,MERCER CSO,2310-01-111-2274,"TRUCK,AMBULANCE",1,Each,"$96,466.00",C,1,"Oct 30, 2019 12:00:00 AM",State
WV,MERCER CSO,8465-01-557-1570,"BAG,INDIVIDUAL EQUIPMENT,CARRIER",12,Each,$465.00,A,1,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,5120-00-878-5932,"INTRENCHING TOOL,HAND",17,Each,$86.42,A,1,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,5130-DS-SAW-0002,"SAW, POWER",1,Each,$505.72,A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,"$2,356.86",A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,5180-01-455-5585,"DRILL-DRIVER AND SAW KIT,ELECTRIC,PORTABLE",2,Kit,$269.10,A,1,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",10,Each,$100.00,A,,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,7110-DS-CHA-IR02,"CHAIR, OFFICE",16,Each,$50.00,A,,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,4120-DS-AIR-COND,AIR CONDITIONER,6,Each,"$4,000.00",A,,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,7110-DS-COM-PUT5,COMPUTER DESK,5,Each,$999.99,A,,"Jan 17, 2020 12:00:00 AM",State
WV,MERCER CSO,8465-01-518-6498,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",2,Each,$298.00,A,1,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,8465-01-518-6498,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",4,Each,$298.00,A,1,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,4520-DS-HEA-TER0,SPACE AND WATER HEATING EQUIPMENT,1,Each,"$1,000.00",A,,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,8470-01-546-1498,"VEST,SMALL ARMS PROTECTIVE BODY ARMOR",7,Each,$63.55,A,1,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,8465-01-518-6493,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",6,Each,$298.00,A,1,"Nov 26, 2019 12:00:00 AM",State
WV,MERCER CSO,7240-01-337-5269,"CAN,MILITARY",8,Each,$44.22,A,1,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,1005-01-451-5119,"CLEANING KIT,GUN",30,Kit,$77.24,A,1,"Dec 6, 2019 12:00:00 AM",State
WV,MERCER CSO,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,"$2,399.00",A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,5895-01-518-8860,"KIT,SINGLE,COMM,L,R",5,Kit,$984.30,A,1,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,5855-01-566-5301,"MOUNTING LOCKING MECHANISM,GOGGLES,NIGHT VISION",30,Each,$445.26,A,1,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,3720-DS-HAR-VEST,HARVESTING EQUIPMENT,1,Each,"$3,200.00",A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,8465-01-580-0481,RIFLEMAN SET       ,2,Set,$302.78,A,1,"Jan 17, 2020 12:00:00 AM",State
WV,MERCER CSO,2330-DS-TRA-ILE1,TRAILER,1,Each,"$9,800.00",A,,"Feb 5, 2020 12:00:00 AM",State
WV,MERCER CSO,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$20.00,A,,"Jan 29, 2020 12:00:00 AM",State
WV,MERCER CSO,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,"$5,432.94",A,,"Jan 29, 2020 12:00:00 AM",State
WV,MERCER CSO,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,2,Each,$20.00,A,,"Jan 29, 2020 12:00:00 AM",State
WV,MERCER CSO,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,$400.00,A,,"Jan 29, 2020 12:00:00 AM",State
WV,MERCER CSO,3431-01-540-3462,"WELDING MACHINE,ARC",4,Each,"$2,937.38",A,1,"Feb 19, 2020 12:00:00 AM",State
WV,MERCER CSO,7125-00-821-8166,"LOCKER,CLOTHING",5,Each,$100.00,A,1,"Jan 30, 2020 12:00:00 AM",State
WV,MERCER CSO,2310-DS-VAN-0000,VAN,1,Each,"$19,187.48",A,,"Oct 18, 2019 12:00:00 AM",State
WV,MERCER CSO,7110-DS-CHA-IR02,"CHAIR, OFFICE",16,Each,$40.00,A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,6115-01-285-3012,"GENERATOR SET,DIESEL ENGINE",3,Each,"$9,922.25",A,7,"Nov 13, 2019 12:00:00 AM",State
WV,MERCER CSO,6240-01-532-4184,"LAMP,INCANDESCENT",28,Each,$426.69,A,1,"Nov 13, 2019 12:00:00 AM",State
WV,MERCER CSO,6115-01-332-0741,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,"$16,256.00",A,1,"Oct 30, 2019 12:00:00 AM",State
WV,MERCER CSO,3930-DS-FOR-KLIF,FORKLIFT,1,Each,"$23,000.00",A,,"Dec 19, 2019 12:00:00 AM",State
WV,MERCER CSO,7830-DS-GYM-0000,GYM,1,Each,$500.00,A,,"Jan 23, 2020 12:00:00 AM",State
WV,MERCER CSO,2320-01-380-8604,"TRUCK,UTILITY",1,Each,"$89,900.00",C,1,"Dec 4, 2019 12:00:00 AM",State
WV,MERCER CSO,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",14,Each,$587.61,D,1,"Dec 3, 2019 12:00:00 AM",State
WV,MERCER CSO,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,$200.00,A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,8415-01-546-7444,"JACKET,COLD WEATHER",10,Each,$65.60,A,1,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,5130-DS-TOO-L000,"HAND TOOLS, POWER DRIVEN",1,Each,$549.00,A,,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,6545-01-572-9964,"MEDICAL EQUIPMENT SET,COMBAT MEDIC-2009",6,Set,"$3,095.58",A,1,"Dec 13, 2019 12:00:00 AM",State
WV,MERCER CSO,7830-DS-GYM-0000,GYM,1,Each,$500.00,A,,"Jan 23, 2020 12:00:00 AM",State
WV,MINERAL COUNTY SHERIFF OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,"$63,894.00",C,1,"Nov 8, 2012 12:00:00 AM",State
WV,MINERAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",24,Each,$321.00,D,1,"Nov 16, 2017 12:00:00 AM",State
WV,MINERAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",2,Each,$321.00,D,1,"Nov 16, 2017 12:00:00 AM",State
WV,MINERAL COUNTY SHERIFF OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",24,Each,$13.56,D,1,"Nov 16, 2017 12:00:00 AM",State
WV,MONTGOMERY POLICE DEPT,2330-01-307-0145,"FRAME,TRAILER,120 MILLIMETER MORTAR",1,Each,"$3,684.00",B,0,"Apr 24, 2012 12:00:00 AM",State
WV,MONTGOMERY POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Nov 28, 2012 12:00:00 AM",State
WV,MONTGOMERY POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,"$49,897.00",C,1,"Nov 28, 2012 12:00:00 AM",State
WV,MONTGOMERY POLICE DEPT,2320-01-146-7193,"TRUCK,UTILITY",1,Each,"$41,447.00",C,1,"Sep 15, 2011 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 28, 1998 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 28, 1998 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 28, 1998 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 6, 1998 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 6, 1998 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 6, 1998 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 4, 1996 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 28, 1998 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 28, 1998 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 10, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,2355-01-581-2392,MINE RESISTANT VEHICLE,2,Each,"$705,421.00",D,1,"Apr 8, 2020 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 28, 1998 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 10, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 10, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 10, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 10, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 10, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 10, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 10, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 10, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 10, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MORGANTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 9, 2012 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,4940-01-457-1033,ENCLOSURE ASSEMBLY ,1,Each,"$95,946.00",Q,3,"Dec 29, 2011 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,"$63,682.00",C,1,"Dec 29, 2011 10:56:56 AM",State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,MOUNDSVILLE POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,MOUNT OLIVE CORRECTIONAL COMPLEX,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",19,Each,$545.69,C,1,"Aug 24, 2006 12:00:00 AM",State
WV,NEW MARTINSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 29, 1996 12:00:00 AM",State
WV,NEW MARTINSVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 29, 1996 12:00:00 AM",State
WV,NEW MARTINSVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 3, 1996 12:00:00 AM",State
WV,NITRO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 22, 1996 12:00:00 AM",State
WV,NITRO POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 22, 1996 12:00:00 AM",State
WV,NITRO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 29, 1996 12:00:00 AM",State
WV,NITRO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 29, 1996 12:00:00 AM",State
WV,NITRO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 29, 1996 12:00:00 AM",State
WV,OCEANA POLICE DEPARTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"May 21, 2015 12:00:00 AM",State
WV,OCEANA POLICE DEPARTMENT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,"$63,108.00",C,1,"May 21, 2015 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 1998 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 1998 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 1998 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 27, 1998 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,OHIO COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,$749.00,D,1,"Sep 18, 2017 12:00:00 AM",State
WV,PLEASANTS COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 22, 1997 12:00:00 AM",State
WV,PLEASANTS COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 10, 1999 12:00:00 AM",State
WV,PLEASANTS COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 1995 12:00:00 AM",State
WV,PLEASANTS COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 1995 12:00:00 AM",State
WV,PLEASANTS COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 1995 12:00:00 AM",State
WV,PLEASANTS COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 1995 12:00:00 AM",State
WV,PLEASANTS COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 22, 1997 12:00:00 AM",State
WV,PLEASANTS COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"May 10, 1999 12:00:00 AM",State
WV,PRINCETON POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",14,Each,$587.61,D,1,"Sep 16, 2014 12:00:00 AM",State
WV,PRUNTYTOWN CORRECTIONAL CENTER,6625-00-366-8753,MULTIMETER,1,Each,"$3,096.00",Q,3,"Jun 14, 2012 12:00:00 AM",State
WV,RANDOLPH COUNTY SHERIFF'S OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",5,Each,$587.61,D,1,"Jan 16, 2019 12:00:00 AM",State
WV,RANDOLPH COUNTY SHERIFF'S OFFICE,1005-00-056-2237,"MAGAZINE,CARTRIDGE",90,Each,$11.73,D,1,"Nov 28, 2018 12:00:00 AM",State
WV,RANDOLPH COUNTY SHERIFF'S OFFICE,5855-01-533-0555,"ILLUMINATOR,INFRARED",6,Each,"$1,800.00",D,1,"Jan 16, 2019 12:00:00 AM",State
WV,RIDGELEY POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$3,410.27",D,,"Nov 8, 2012 12:00:00 AM",State
WV,RIDGELEY POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,"$1,142.12",D,,"Nov 8, 2012 12:00:00 AM",State
