State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
IL,ROUND LAKE PARK POLICE DEPT,8415-01-538-6074,"JACKET,COLD WEATHER",4,Each,$68.06,E,1,"Jun 16, 2012 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 12, 2007 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$8,465.00",D,,"Jan 1, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,10,Each,$543.00,D,,"Jan 29, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,"$10,000.00",Q,3,"Feb 5, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-DS-SWE-PASC,WEAPON ACCESSORIES,20,Each,$335.99,D,,"May 5, 2012 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,"$1,588.27",D,,"Feb 19, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,5855-01-380-5102,"EYEPIECE ASSEMBLY,OPTICAL INSTRUMENT",10,Each,$151.28,D,1,"Jan 24, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,5855-01-420-0851,"ILLUMINATOR,INFRARED",1,Each,"$1,420.65",D,1,"Mar 26, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1240-01-474-0196,"SIGHT,CHECK,OPTICAL",2,Each,$943.00,D,1,"May 19, 2012 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,2510-01-205-6089,"BAR,STABILIZER",4,Assembly,$83.88,Q,3,"Dec 24, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,5855-01-538-7994,"VIEWER,NIGHT VISION",7,Each,"$19,038.32",C,1,"Apr 23, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,5855-01-250-2369,PURGE AND RECHARGE ,2,Each,"$1,771.00",Q,3,"Feb 12, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,"$658,000.00",C,1,"Sep 6, 2013 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 12, 2007 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 12, 2007 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2011 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,5855-01-473-2904,"VIEWER,NIGHT VISION",1,Each,"$14,406.00",C,1,"Oct 1, 2010 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jul 12, 2007 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 21, 2007 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 21, 2007 12:00:00 AM",State
IL,ROUND LAKE PARK POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 24, 2011 12:00:00 AM",State
IL,ROXANA POLICE DEPT,8470-01-472-3593,"VEST COVER,BALLISTI",2,Each,$324.84,D,1,"Dec 14, 2009 12:00:00 AM",State
IL,ROXANA POLICE DEPT,8470-01-130-3795,"HELMET,COMBAT VEHICLE CREWMANS",1,Each,$263.89,D,1,"Jun 24, 2010 12:00:00 AM",State
IL,ROXANA POLICE DEPT,8470-01-389-3823,"HELMET,COMBAT VEHICLE CREWMAN'S",1,Each,$675.06,D,1,"Sep 30, 2011 12:00:00 AM",State
IL,ROXANA POLICE DEPT,8470-01-472-3421,"TROUSERS,ANTI-FRAG ",1,Pair,"$1,117.54",D,1,"Jan 13, 2010 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT ANNE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 6, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 4, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 28, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 2, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jun 23, 2005 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jun 23, 2005 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jun 23, 2005 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 28, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 28, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 2, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,"$3,207.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 2, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 28, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 28, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 2, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 28, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 2, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 2, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 28, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 2, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Jan 3, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Apr 23, 2009 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,"$3,578.00",F,1,"Feb 22, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$72.10,D,1,"Apr 23, 2009 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jul 12, 2010 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 28, 2006 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,8465-01-015-3172,PERSONNEL IDENTIFICATION BAND,500,Package,$1.00,Q,3,"Mar 12, 2011 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 3, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 3, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 3, 2012 12:00:00 AM",State
IL,SAINT CLAIR COUNTY SHERIFF'S DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Apr 3, 2012 12:00:00 AM",State
IL,SAINT ELMO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 24, 2012 12:00:00 AM",State
IL,SAINT ELMO POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 24, 2012 12:00:00 AM",State
IL,SAINT JACOB POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",4,Each,"$2,897.00",A,,"Mar 5, 2020 12:00:00 AM",State
IL,SAINT JACOB POLICE DEPT,6230-00-299-6674,SPOTLIGHT,1,Each,$348.91,A,1,"Mar 5, 2020 12:00:00 AM",State
IL,SAINT JACOB POLICE DEPT,5140-DS-TOO-LBOX,TOOLBOX,2,Each,$350.00,A,,"Mar 5, 2020 12:00:00 AM",State
