State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 15, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 15, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 15, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Aug 5, 2003 12:00:00 AM",State
MD,STATE POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 21, 1997 12:00:00 AM",State
MD,STATE POLICE,6685-01-518-3598,"PYROMETER,INDICATING",1,Each,$99.00,A,1,"Jan 25, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Dec 19, 2013 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 15, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 15, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 15, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 15, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,5845-DS-UWS-OUND,UNDERWATER SOUND EQUIPMENT,2,Each,"$10,000.00",D,,"Sep 22, 2016 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,6650-DS-BIN-OCUL,BINOCULARS,1,Each,$500.00,Q,,"Oct 17, 2012 12:00:00 AM",State
MD,STATE POLICE,6650-DS-BIN-OCUL,BINOCULARS,1,Each,$500.00,Q,,"Oct 17, 2012 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,5845-DS-UWS-OUND,UNDERWATER SOUND EQUIPMENT,2,Each,"$10,000.00",D,,"Sep 22, 2016 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,6650-DS-BIN-OCUL,BINOCULARS,1,Each,$500.00,Q,,"Oct 17, 2012 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 15, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,5855-01-505-3103,"ILLUMINATOR,INFRARED",1,Each,"$5,026.24",D,1,"Jan 15, 2013 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Feb 25, 2014 12:00:00 AM",State
MD,STATE POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Feb 25, 2014 12:00:00 AM",State
MD,STATE POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 3, 2014 12:00:00 AM",State
MD,STATE POLICE,6650-01-336-8197,FIBERSCOPE,1,Kit,"$7,500.11",Q,3,"Jun 21, 2011 12:00:00 AM",State
MD,STATE POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,"$50,458.00",C,1,"Apr 3, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-499-3547,BINOCULAR,1,Each,$359.00,D,1,"Mar 7, 2011 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jan 15, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Feb 4, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,TAKOMA PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 25, 2003 12:00:00 AM",State
MD,TAKOMA PARK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jun 25, 2003 12:00:00 AM",State
MD,TAKOMA PARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",27,Each,$321.00,D,1,"Sep 17, 2010 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 12, 2004 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,$321.00,D,1,"Mar 24, 2014 12:00:00 AM",State
MD,TANEYTOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 12, 2004 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 7, 2006 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 7, 2006 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 7, 2006 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 7, 2006 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 7, 2006 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 7, 2006 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 7, 2006 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 7, 2006 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 7, 2006 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 7, 2006 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 7, 2006 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jun 7, 2006 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",1,Each,"$1,079.00",D,1,"Mar 30, 2015 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,TRANSIT ADMIN POLICE DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,$108.00,D,1,"Jan 28, 1999 12:00:00 AM",State
MD,UNIV OF MD COLLEGE PARK PD HI_ED,1240-01-411-1265,"SIGHT,REFLEX",11,Each,$321.00,D,1,"Jul 12, 2010 12:00:00 AM",State
MD,UNIV OF MD COLLEGE PARK PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 21, 2002 12:00:00 AM",State
MD,UNIV OF MD COLLEGE PARK PD HI_ED,1240-01-411-1265,"SIGHT,REFLEX",1,Each,$321.00,D,1,"Jul 12, 2010 12:00:00 AM",State
MD,UNIV OF MD COLLEGE PARK PD HI_ED,1005-00-921-5004,"MAGAZINE,CARTRIDGE",150,Each,$13.56,D,1,"Jul 14, 2010 12:00:00 AM",State
MD,UNIV OF MD COLLEGE PARK PD HI_ED,1005-01-484-8000,"SIGHT,REAR",17,Each,$55.04,D,1,"Sep 20, 2010 12:00:00 AM",State
MD,UNIV OF MD COLLEGE PARK PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 2005 12:00:00 AM",State
MD,UNIV OF MD COLLEGE PARK PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 2005 12:00:00 AM",State
MD,UNIV OF MD COLLEGE PARK PD HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Sep 17, 1998 12:00:00 AM",State
MD,UNIV OF MD COLLEGE PARK PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 2005 12:00:00 AM",State
MD,UNIV OF MD COLLEGE PARK PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 2005 12:00:00 AM",State
MD,UNIV OF MD COLLEGE PARK PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 28, 2005 12:00:00 AM",State
