State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date,Station Type
NH,SANDOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 18, 1998 12:00:00 AM",State
NH,SANDOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 22, 1998 12:00:00 AM",State
NH,SANDOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 22, 1998 12:00:00 AM",State
NH,SANDOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 23, 1998 12:00:00 AM",State
NH,SANDOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 17, 1998 12:00:00 AM",State
NH,SANDOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 17, 1998 12:00:00 AM",State
NH,SANDOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 23, 1998 12:00:00 AM",State
NH,SANDOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 24, 1994 12:00:00 AM",State
NH,SANDOWN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Sep 22, 1998 12:00:00 AM",State
NH,SANDOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 24, 1994 12:00:00 AM",State
NH,SEABROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 22, 1998 12:00:00 AM",State
NH,SEABROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 22, 1998 12:00:00 AM",State
NH,SEABROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 22, 1998 12:00:00 AM",State
NH,SEABROOK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 22, 1998 12:00:00 AM",State
NH,SPRINGFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,SPRINGFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,SPRINGFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,SPRINGFIELD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,STATE POLICE,1990-01-591-4178,"REMOTE OPERATED VEHICLE,UNDERWATER",1,Each,"$25,000.00",C,1,"Sep 21, 2016 12:00:00 AM",State
NH,STATE POLICE,6230-01-273-2567,FLOODLIGHT ASSEMBLY,1,Each,"$7,650.00",Q,3,"Dec 27, 2017 12:00:00 AM",State
NH,SUTTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Nov 27, 1998 12:00:00 AM",State
NH,TAMWORTH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 3, 2005 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TILTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 23, 2012 12:00:00 AM",State
NH,TROY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,TROY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,TROY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,TROY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Jan 14, 1994 12:00:00 AM",State
NH,WAKEFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 22, 1998 12:00:00 AM",State
NH,WAKEFIELD POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,"$3,433.00",F,1,"Feb 24, 2016 12:00:00 AM",State
NH,WAKEFIELD POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,"$3,433.00",F,1,"Feb 24, 2016 12:00:00 AM",State
NH,WAKEFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 22, 1998 12:00:00 AM",State
NH,WAKEFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 22, 1998 12:00:00 AM",State
NH,WAKEFIELD POLICE DEPT,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,"$3,433.00",F,1,"Feb 24, 2016 12:00:00 AM",State
NH,WAKEFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 22, 1998 12:00:00 AM",State
NH,WATERVILLE VALLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",6,Each,$321.00,D,1,"Apr 17, 2012 12:00:00 AM",State
NH,WATERVILLE VALLEY POLICE DEPT,6665-01-506-6219,"DETECTING SET,MINE",1,Each,"$5,657.00",D,1,"May 1, 2012 12:00:00 AM",State
NH,WATERVILLE VALLEY POLICE DEPT,1240-01-410-7418,BINOCULAR,1,Each,"$6,120.00",D,1,"Apr 9, 2012 12:00:00 AM",State
NH,WATERVILLE VALLEY POLICE DEPT,5855-01-561-5993,CLOSE QUARTERS BATT,3,Each,$550.00,D,1,"Feb 13, 2012 12:00:00 AM",State
